time	cwndsize
0.0814227	405
0.0816829	406
0.0819026	407
0.0821266	408
0.0823499	409
0.0825909	410
0.0828079	411
0.0830292	412
0.0833552	413
0.0836122	414
0.0838956	415
0.0841705	416
0.0844454	417
0.0847092	418
0.0849363	419
0.085177	420
0.0860413	421
0.0863322	422
0.086603	423
0.0868637	424
0.0871609	425
0.0874005	426
0.0876366	427
0.0878715	428
0.0881035	429
0.0883338	430
0.088566	431
0.0887925	432
0.0890238	433
0.0892538	434
0.0894838	435
0.0897082	436
0.0899358	437
0.0901634	438
0.0903909	439
0.0906197	440
0.0908466	441
0.0911077	442
0.0912936	443
0.091519	444
0.0917462	445
0.0919826	446
0.0923374	447
0.0926821	448
0.0929698	449
0.0932401	450
0.0934913	451
0.093733	452
0.0939778	453
0.0942204	454
0.094464	455
0.0947039	456
0.0949673	457
0.0952165	458
0.0954599	459
0.0957246	460
0.0959821	461
0.0962334	462
0.0970147	463
0.0972529	464
0.0974851	465
0.0977407	466
0.0980047	467
0.0982647	468
0.0985231	469
0.0987873	470
0.0989966	471
0.0992468	472
0.0994837	473
0.0997226	474
0.0999608	475
0.100127	476
0.100277	477
0.100487	478
0.100739	479
0.101032	480
0.101216	481
0.101494	482
0.101765	483
0.101936	484
0.102128	485
0.102385	486
0.102583	487
0.102834	488
0.103072	489
0.103462	490
0.103877	491
0.104103	492
0.104346	493
0.104562	494
0.104735	495
0.10492	496
0.105112	497
0.10531	498
0.105541	499
0.105761	500
0.105991	501
0.106204	502
0.106436	503
0.106646	504
0.106858	505
0.107101	506
0.107985	507
0.108192	508
0.108377	509
0.108608	510
0.108886	511
0.109198	512
0.109416	513
0.109628	514
0.11005	515
0.110365	516
0.110652	517
0.110868	518
0.111118	519
0.111338	520
0.111563	521
0.111812	522
0.11203	523
0.112255	524
0.112462	525
0.112663	526
0.112889	527
0.113086	528
0.113294	529
0.113573	530
0.1138	531
0.114001	532
0.114214	533
0.114421	534
0.11464	535
0.114941	536
0.115221	537
0.115454	538
0.115682	539
0.115903	540
0.116149	541
0.116429	542
0.116625	543
0.116833	544
0.117037	545
0.117256	546
0.117473	547
0.117667	548
0.117924	549
0.118148	550
0.119169	551
0.119416	552
0.119662	553
0.119873	554
0.120103	555
0.120314	556
0.120517	557
0.120739	558
0.120956	559
0.121234	560
0.121488	561
0.121731	562
0.122015	563
0.122237	564
0.122459	565
0.122678	566
0.122932	567
0.123166	568
0.123394	569
0.12367	570
0.123857	571
0.124054	572
0.124241	573
0.124465	574
0.124647	575
0.12485	576
0.125113	577
0.125293	578
0.125615	579
0.125803	580
0.126002	581
0.126235	582
0.126439	583
0.126688	584
0.127266	585
0.127573	586
0.127864	587
0.128094	588
0.128303	589
0.128554	590
0.128798	591
0.128978	592
0.129273	593
0.13039	594
0.13064	595
0.130918	596
0.131149	597
0.13138	598
0.131635	599
0.131905	600
0.132137	601
0.13232	602
0.132573	603
0.132804	604
0.133141	605
0.133404	606
0.133644	607
0.133918	608
0.134178	609
0.134381	610
0.134607	611
0.134923	612
0.135156	613
0.135375	614
0.135831	615
0.136099	616
0.136325	617
0.136576	618
0.136837	619
0.13708	620
0.137349	621
0.137552	622
0.137814	623
0.13802	624
0.138266	625
0.138509	626
0.138851	627
0.139177	628
0.139454	629
0.139683	630
0.140002	631
0.140428	632
0.141697	633
0.142006	634
0.142304	635
0.142531	636
0.142764	637
0.143061	638
0.143305	639
0.143497	640
0.143706	641
0.144124	642
0.144561	643
0.144884	644
0.145162	645
0.145356	646
0.145758	647
0.14603	648
0.146274	649
0.146514	650
0.14672	651
0.147021	652
0.147313	653
0.147537	654
0.147758	655
0.148033	656
0.148294	657
0.148572	658
0.14879	659
0.149099	660
0.149342	661
0.149616	662
0.149971	663
0.150299	664
0.150658	665
0.151041	666
0.151301	667
0.15158	668
0.151935	669
0.153005	670
0.153278	671
0.153537	672
0.153748	673
0.153967	674
0.154233	675
0.154501	676
0.154695	677
0.155006	678
0.155238	679
0.155504	680
0.155774	681
0.15603	682
0.156373	683
0.156668	684
0.156959	685
0.157238	686
0.157474	687
0.157688	688
0.157915	689
0.158213	690
0.158433	691
0.158709	692
0.158989	693
0.159268	694
0.159559	695
0.159793	696
0.160056	697
0.160269	698
0.160544	699
0.160851	700
0.161285	701
0.161604	702
0.162024	703
0.162422	704
0.162748	705
0.163127	706
0.164275	707
0.164568	708
0.164819	709
0.16508	710
0.165393	711
0.165648	712
0.165935	713
0.166223	714
0.166495	715
0.166797	716
0.167074	717
0.167533	718
0.167844	719
0.16815	720
0.168442	721
0.168706	722
0.168981	723
0.169238	724
0.169615	725
0.169973	726
0.170295	727
0.170652	728
0.170929	729
0.171212	730
0.171532	731
0.171786	732
0.172068	733
0.172299	734
0.172511	735
0.172823	736
0.173106	737
0.173332	738
0.173641	739
0.173988	740
0.174284	741
0.174603	742
0.175827	743
0.176093	744
0.17645	745
0.176704	746
0.176956	747
0.17723	748
0.177497	749
0.177834	750
0.178088	751
0.178497	752
